**********************************
DTU - OS Challenge - Client v0.20
**********************************
Total requests: 100
Start: Random
Difficulty: 30000000
Repetition probability (%): 20
Request delay (us): 600000
[1 7972247085080092905 7972247085080092905 1] 20428157
[1 2530807118341480172 2530807118341480172 2] 23530864
[1 7616638341155698441 7616638341155698441 1] 22474492
[1 6231033109406258875 6231033109406258875 3] 25222021
[1 5836288495910599208 5836288495910599208 1] 24286017
[1 1011699687068097613 1011699687068097613 2] 23260781
[1 1042749659358856801 1042749659358856801 1] 23502832
[1 7413522009544936641 7413522009544936641 2] 22137021
[1 439636775614895848 439636775614895848 1] 21788157
[1 6962536223207813984 6962536223207813984 1] 26179493
[1 9057165912191784911 9057165912191784911 1] 23860386
[1 4089355186572778727 4089355186572778727 1] 25771633
[1 6063626438120381530 6063626438120381530 1] 27204081
[1 2472728637842183483 2472728637842183483 1] 23221298
[1 3463916520425879317 3463916520425879317 2] 25176669
[1 8853005861790132521 8853005861790132521 1] 27525736
[1 904607674250785880 904607674250785880 1] 24990191
[1 4934267582169393984 4934267582169393984 4] 26519036
[1 3088549263797528537 3088549263797528537 1] 26229605
[1 1796970685549186370 1796970685549186370 1] 24540629
[1 8901485108778407457 8901485108778407457 1] 27401013
[1 2229744125947929769 2229744125947929769 2] 26673910
[1 6962536223207813984 6962536223207813984 1] 28484769
[1 8336447534759119368 8336447534759119368 1] 28080555
[1 6957445936109150678 6957445936109150678 1] 28152977
[1 80359981599225309 80359981599225309 2] 30557168
[1 3236847391210468525 3236847391210468525 1] 30199386
[1 4801233011454269095 4801233011454269095 1] 31698261
[1 2525138147698810278 2525138147698810278 1] 29010768
[1 4519195488421639568 4519195488421639568 1] 29336968
[1 3882867311412797562 3882867311412797562 1] 31333325
[1 6387876178519532948 6387876178519532948 1] 31644575
[1 9057165912191784911 9057165912191784911 2] 30645109
[1 5102753966635632642 5102753966635632642 1] 33674456
[1 3204076395451181377 3204076395451181377 1] 31743455
[1 4175992918197875108 4175992918197875108 1] 32361459
[1 1872588502147291598 1872588502147291598 2] 31445686
[1 1786196876115952481 1786196876115952481 2] 33635779
[1 7108717156433686339 7108717156433686339 1] 35803611
[1 1653524765639657865 1653524765639657865 1] 35829527
[1 7968701348593813117 7968701348593813117 1] 36038882
[1 1503114111966756026 1503114111966756026 1] 36661752
[1 7608277151148098550 7608277151148098550 1] 37492602
[1 7386130898221393062 7386130898221393062 1] 36410096

Prio stats: 79 17 3 1 0 0 0 0 0 0 0 0 0 0 0 0 
Results: 100.00 24730698
**********************************
DTU - OS Challenge - Client v0.20
**********************************
Total requests: 100
Start: Random
Difficulty: 30000000
Repetition probability (%): 20
Request delay (us): 600000
Priority enabled - lambda: 1.50

[1 9057165912191784911 9057165912191784911 1] 2626104
[1 6488461302691448296 6488461302691448296 1] 4131033
[1 7681445200113414176 7681445200113414176 1] 5518136
[1 6685923574978999215 6685923574978999215 1] 4267477
[1 1990676820339791773 1990676820339791773 1] 6037192
[1 1587860973498482729 1587860973498482729 1] 5319569
[1 7616638341155698441 7616638341155698441 2] 5577358
[1 5946276162731559111 5946276162731559111 2] 3911278
[1 9057165912191784911 9057165912191784911 1] 5750882
[1 9057165912191784911 9057165912191784911 1] 5652531
[1 6023283311097976846 6023283311097976846 3] 8164139
[1 5245439083908774251 5245439083908774251 2] 7216813
[1 6957445936109150678 6957445936109150678 1] 7660254
[1 6488461302691448296 6488461302691448296 1] 8738347
[1 2148517718796434096 2148517718796434096 1] 9864154
[1 8397693939726633757 8397693939726633757 3] 9510610
[1 9057165912191784911 9057165912191784911 1] 8943517
[1 7583167364354317389 7583167364354317389 1] 10345369
[1 1214256030844900062 1214256030844900062 1] 10408576
[1 252049887289774605 252049887289774605 1] 7966295
[1 1410469310589474675 1410469310589474675 1] 9337558
[1 3750374287645824302 3750374287645824302 2] 12366877
[1 9057165912191784911 9057165912191784911 1] 10202646
[1 5161718391645202190 5161718391645202190 1] 13674775
[1 3094488955166861915 3094488955166861915 1] 12332553
[1 2744697425919251717 2744697425919251717 2] 11760366
[1 5897693816321261925 5897693816321261925 1] 11454331
[1 741339643387758460 741339643387758460 1] 10050270
[1 1613346174718908726 1613346174718908726 1] 11014339
[1 4427489698557970739 4427489698557970739 1] 13729317
[1 6023283311097976846 6023283311097976846 1] 14446016
[1 4950749919375495834 4950749919375495834 2] 16026651
[1 6439500474696603189 6439500474696603189 1] 14364516
[1 4372686792761235256 4372686792761235256 1] 14155239
[1 4950749919375495834 4950749919375495834 1] 16768210
[1 3094488955166861915 3094488955166861915 1] 16964183
[1 8853005861790132521 8853005861790132521 1] 16641639
[1 3548854057181795740 3548854057181795740 1] 14989733
[1 8003898064877407765 8003898064877407765 1] 14639155
[1 5402260543088376015 5402260543088376015 1] 15777659
[1 3062903259356535742 3062903259356535742 1] 18831296
[1 4275078077508723083 4275078077508723083 1] 18385714
[1 4531492923819664620 4531492923819664620 1] 16016910
[1 3864748567228467764 3864748567228467764 1] 18939476
[1 2422630752754597585 2422630752754597585 1] 17953786
[1 252049887289774605 252049887289774605 2] 15504615
[1 5778657392964895214 5778657392964895214 1] 18042180
[1 1786196876115952481 1786196876115952481 1] 18937288
[1 1245987228388785965 1245987228388785965 1] 18591220
[1 2744697425919251717 2744697425919251717 1] 17989922
[1 1205320352397806369 1205320352397806369 2] 19707338
[1 8776694636489796844 8776694636489796844 1] 20145619
[1 4796064343467574261 4796064343467574261 1] 19922402
[1 8794092972714353467 8794092972714353467 1] 20422200
[1 3411313239124880777 3411313239124880777 1] 19668737
[1 7972247085080092905 7972247085080092905 1] 19549860
[1 8397693939726633757 8397693939726633757 1] 22563197
[1 2530807118341480172 2530807118341480172 2] 22618919
[1 7616638341155698441 7616638341155698441 1] 22183411
[1 6231033109406258875 6231033109406258875 3] 24537000
[1 1011699687068097613 1011699687068097613 2] 22466079
[1 5836288495910599208 5836288495910599208 1] 23680365
[1 1042749659358856801 1042749659358856801 1] 23245883
[1 7413522009544936641 7413522009544936641 2] 21815592
[1 439636775614895848 439636775614895848 1] 21489252
[1 6962536223207813984 6962536223207813984 1] 25427822
[1 4089355186572778727 4089355186572778727 1] 25002576
[1 9057165912191784911 9057165912191784911 1] 23558607
[1 6063626438120381530 6063626438120381530 1] 26559482
[1 2472728637842183483 2472728637842183483 1] 22825974
[1 3463916520425879317 3463916520425879317 2] 24402734
[1 8853005861790132521 8853005861790132521 1] 26763238
[1 904607674250785880 904607674250785880 1] 24248366
[1 4934267582169393984 4934267582169393984 4] 25992396
[1 3088549263797528537 3088549263797528537 1] 26118695
[1 1796970685549186370 1796970685549186370 1] 24447804
[1 8901485108778407457 8901485108778407457 1] 26499140
[1 6962536223207813984 6962536223207813984 1] 27599629
[1 8336447534759119368 8336447534759119368 1] 27581679
[1 2229744125947929769 2229744125947929769 2] 26573574
[1 6957445936109150678 6957445936109150678 1] 27079000
[1 4801233011454269095 4801233011454269095 1] 30203348
[1 80359981599225309 80359981599225309 2] 29682131
[1 3236847391210468525 3236847391210468525 1] 29537031
[1 2525138147698810278 2525138147698810278 1] 27783139
[1 3882867311412797562 3882867311412797562 1] 29650279
[1 4519195488421639568 4519195488421639568 1] 28358754
[1 6387876178519532948 6387876178519532948 1] 30063329
[1 5102753966635632642 5102753966635632642 1] 32128960
[1 9057165912191784911 9057165912191784911 2] 29219816
[1 3204076395451181377 3204076395451181377 1] 29974803
[1 4175992918197875108 4175992918197875108 1] 30615105
[1 1872588502147291598 1872588502147291598 2] 29745052
[1 1786196876115952481 1786196876115952481 2] 31683276
[1 7108717156433686339 7108717156433686339 1] 33828822
[1 1653524765639657865 1653524765639657865 1] 33483208
[1 7968701348593813117 7968701348593813117 1] 33913302
[1 1503114111966756026 1503114111966756026 1] 34321169
[1 7386130898221393062 7386130898221393062 1] 33942143
[1 7608277151148098550 7608277151148098550 1] 35337377

Prio stats: 79 17 3 1 0 0 0 0 0 0 0 0 0 0 0 0 
Results: 100.00 24083448
**********************************
DTU - OS Challenge - Client v0.20
**********************************
Total requests: 100
Start: Random
Difficulty: 30000000
Repetition probability (%): 20
Request delay (us): 600000
Priority enabled - lambda: 1.50

[1 9057165912191784911 9057165912191784911 1] 2731930
[1 6488461302691448296 6488461302691448296 1] 4298836
[1 7681445200113414176 7681445200113414176 1] 5616558
[1 6685923574978999215 6685923574978999215 1] 4583130
[1 1990676820339791773 1990676820339791773 1] 6427921
[1 1587860973498482729 1587860973498482729 1] 5725456
[1 7616638341155698441 7616638341155698441 2] 5747121
[1 5946276162731559111 5946276162731559111 2] 4338559
[1 9057165912191784911 9057165912191784911 1] 6204158
[1 6023283311097976846 6023283311097976846 3] 8285087
[1 9057165912191784911 9057165912191784911 1] 5939903
[1 5245439083908774251 5245439083908774251 2] 6971408
[1 6957445936109150678 6957445936109150678 1] 7788184
[1 6488461302691448296 6488461302691448296 1] 8783778
[1 2148517718796434096 2148517718796434096 1] 9947832
[1 8397693939726633757 8397693939726633757 3] 9078099
[1 9057165912191784911 9057165912191784911 1] 9110491
[1 7583167364354317389 7583167364354317389 1] 10733148
[1 1214256030844900062 1214256030844900062 1] 10709131
[1 252049887289774605 252049887289774605 1] 8269299
[1 1410469310589474675 1410469310589474675 1] 9753901
[1 3750374287645824302 3750374287645824302 2] 11950461
[1 9057165912191784911 9057165912191784911 1] 10685819
[1 5161718391645202190 5161718391645202190 1] 13997746
[1 2744697425919251717 2744697425919251717 2] 11630284
[1 3094488955166861915 3094488955166861915 1] 12998049
[1 741339643387758460 741339643387758460 1] 10130124
[1 5897693816321261925 5897693816321261925 1] 12393597
[1 1613346174718908726 1613346174718908726 1] 11590111
[1 4427489698557970739 4427489698557970739 1] 14466256
[1 6023283311097976846 6023283311097976846 1] 15094881
[1 4950749919375495834 4950749919375495834 2] 16783344
[1 6439500474696603189 6439500474696603189 1] 15038198
[1 4372686792761235256 4372686792761235256 1] 14937630
[1 4950749919375495834 4950749919375495834 1] 17789314
[1 3094488955166861915 3094488955166861915 1] 17965631
[1 8853005861790132521 8853005861790132521 1] 17668603
[1 3548854057181795740 3548854057181795740 1] 16090647
[1 8003898064877407765 8003898064877407765 1] 15643853
[1 5402260543088376015 5402260543088376015 1] 16664799
[1 3062903259356535742 3062903259356535742 1] 19702582
[1 4275078077508723083 4275078077508723083 1] 19495800
[1 4531492923819664620 4531492923819664620 1] 17186122
[1 3864748567228467764 3864748567228467764 1] 20117879
[1 2422630752754597585 2422630752754597585 1] 18944028
[1 252049887289774605 252049887289774605 2] 16479898
[1 5778657392964895214 5778657392964895214 1] 19115738
[1 1786196876115952481 1786196876115952481 1] 20235264
[1 1245987228388785965 1245987228388785965 1] 19918378
[1 2744697425919251717 2744697425919251717 1] 19078496
[1 1205320352397806369 1205320352397806369 2] 21048867
[1 8776694636489796844 8776694636489796844 1] 21769874
[1 4796064343467574261 4796064343467574261 1] 21458909
[1 8794092972714353467 8794092972714353467 1] 21706106
[1 3411313239124880777 3411313239124880777 1] 21323752
[1 7972247085080092905 7972247085080092905 1] 21272015
[1 8397693939726633757 8397693939726633757 1] 24139184
[1 2530807118341480172 2530807118341480172 2] 24391367
[1 7616638341155698441 7616638341155698441 1] 23781514
[1 6231033109406258875 6231033109406258875 3] 25967057
[1 5836288495910599208 5836288495910599208 1] 25419952
[1 1011699687068097613 1011699687068097613 2] 24257811
[1 1042749659358856801 1042749659358856801 1] 24918180
[1 7413522009544936641 7413522009544936641 2] 23564194
[1 439636775614895848 439636775614895848 1] 23232165
[1 6962536223207813984 6962536223207813984 1] 27125085
[1 4089355186572778727 4089355186572778727 1] 27029411
[1 9057165912191784911 9057165912191784911 1] 25507846
[1 6063626438120381530 6063626438120381530 1] 28644440
[1 2472728637842183483 2472728637842183483 1] 24813209
[1 3463916520425879317 3463916520425879317 2] 26532848
[1 8853005861790132521 8853005861790132521 1] 28574264
[1 904607674250785880 904607674250785880 1] 26467832
[1 4934267582169393984 4934267582169393984 4] 28125090
[1 3088549263797528537 3088549263797528537 1] 28103154
[1 1796970685549186370 1796970685549186370 1] 26510376
[1 8901485108778407457 8901485108778407457 1] 28370513
[1 6962536223207813984 6962536223207813984 1] 29999141
[1 8336447534759119368 8336447534759119368 1] 29926154
[1 2229744125947929769 2229744125947929769 2] 28801735
[1 6957445936109150678 6957445936109150678 1] 29205990
[1 80359981599225309 80359981599225309 2] 32383784
[1 4801233011454269095 4801233011454269095 1] 33074454
[1 3236847391210468525 3236847391210468525 1] 32143566
[1 2525138147698810278 2525138147698810278 1] 30635036
[1 3882867311412797562 3882867311412797562 1] 32169477
[1 4519195488421639568 4519195488421639568 1] 31092929
[1 6387876178519532948 6387876178519532948 1] 33394818
[1 3204076395451181377 3204076395451181377 1] 32823426
[1 9057165912191784911 9057165912191784911 2] 32270115
[1 5102753966635632642 5102753966635632642 1] 35480144
[1 4175992918197875108 4175992918197875108 1] 34181786
[1 1872588502147291598 1872588502147291598 2] 33051881
[1 1786196876115952481 1786196876115952481 2] 35265504
[1 7108717156433686339 7108717156433686339 1] 37179130
[1 1653524765639657865 1653524765639657865 1] 36978635
[1 7968701348593813117 7968701348593813117 1] 37463978
[1 1503114111966756026 1503114111966756026 1] 37771976
[1 7386130898221393062 7386130898221393062 1] 37539729
[1 7608277151148098550 7608277151148098550 1] 39077370

Prio stats: 79 17 3 1 0 0 0 0 0 0 0 0 0 0 0 0 
Results: 100.00 25873081
