**********************************
DTU - OS Challenge - Client v0.20
**********************************
Total requests: 100
Start: Random
Difficulty: 30000000
Repetition probability (%): 20
Request delay (us): 600000
[1 3411313239124880777 3411313239124880777 1] 38080783
[1 7972247085080092905 7972247085080092905 1] 37892375
[1 7616638341155698441 7616638341155698441 1] 39773145
[1 5836288495910599208 5836288495910599208 1] 40876316
[1 6231033109406258875 6231033109406258875 3] 42423534
[1 1042749659358856801 1042749659358856801 1] 41311062
[1 1011699687068097613 1011699687068097613 2] 42566613
[1 6962536223207813984 6962536223207813984 1] 43383475
[1 7413522009544936641 7413522009544936641 2] 42584908
[1 439636775614895848 439636775614895848 1] 42235263
[1 4089355186572778727 4089355186572778727 1] 45153103
[1 6063626438120381530 6063626438120381530 1] 46126470
[1 9057165912191784911 9057165912191784911 1] 44274178
[1 2472728637842183483 2472728637842183483 1] 43557963
[1 3463916520425879317 3463916520425879317 2] 44964763
[1 8853005861790132521 8853005861790132521 1] 47662390
[1 4934267582169393984 4934267582169393984 4] 47123363
[1 3088549263797528537 3088549263797528537 1] 47470128
[1 904607674250785880 904607674250785880 1] 46872472
[1 8901485108778407457 8901485108778407457 1] 48547819
[1 1796970685549186370 1796970685549186370 1] 48058658
[1 6962536223207813984 6962536223207813984 1] 50176227
[1 8336447534759119368 8336447534759119368 1] 49735252
[1 2229744125947929769 2229744125947929769 2] 50182895
[1 6957445936109150678 6957445936109150678 1] 51548978
[1 4801233011454269095 4801233011454269095 1] 53222699
[1 80359981599225309 80359981599225309 2] 53777258
[1 3236847391210468525 3236847391210468525 1] 55317365
[1 2525138147698810278 2525138147698810278 1] 54023402
[1 4519195488421639568 4519195488421639568 1] 54727655
[1 3882867311412797562 3882867311412797562 1] 56788210
[1 5102753966635632642 5102753966635632642 1] 56625435
[1 9057165912191784911 9057165912191784911 2] 56349546
[1 3204076395451181377 3204076395451181377 1] 57226423
[1 6387876178519532948 6387876178519532948 1] 57844565
[1 4175992918197875108 4175992918197875108 1] 58069440
[1 1872588502147291598 1872588502147291598 2] 57178394
[1 1786196876115952481 1786196876115952481 2] 59439986
[1 7108717156433686339 7108717156433686339 1] 61380612
[1 1653524765639657865 1653524765639657865 1] 62734008
[1 7608277151148098550 7608277151148098550 1] 63376811
[1 7968701348593813117 7968701348593813117 1] 64614511
[1 1503114111966756026 1503114111966756026 1] 64473492
[1 7386130898221393062 7386130898221393062 1] 65640340

Prio stats: 79 17 3 1 0 0 0 0 0 0 0 0 0 0 0 0 
Results: 100.00 43061944
**********************************
DTU - OS Challenge - Client v0.20
**********************************
Total requests: 100
Start: Random
Difficulty: 30000000
Repetition probability (%): 20
Request delay (us): 600000
Priority enabled - lambda: 1.50

[1 9057165912191784911 9057165912191784911 1] 2828144
[1 6488461302691448296 6488461302691448296 1] 4302498
[1 7681445200113414176 7681445200113414176 1] 5529726
[1 6685923574978999215 6685923574978999215 1] 4747526
[1 7616638341155698441 7616638341155698441 2] 6536031
[1 1587860973498482729 1587860973498482729 1] 7157851
[1 1990676820339791773 1990676820339791773 1] 8467024
[1 5946276162731559111 5946276162731559111 2] 5845383
[1 9057165912191784911 9057165912191784911 1] 8002841
[1 5245439083908774251 5245439083908774251 2] 9027439
[1 9057165912191784911 9057165912191784911 1] 8912384
[1 6023283311097976846 6023283311097976846 3] 11486776
[1 6957445936109150678 6957445936109150678 1] 10895173
[1 6488461302691448296 6488461302691448296 1] 11790888
[1 2148517718796434096 2148517718796434096 1] 14118583
[1 7583167364354317389 7583167364354317389 1] 13892742
[1 8397693939726633757 8397693939726633757 3] 15537731
[1 1214256030844900062 1214256030844900062 1] 15298476
[1 9057165912191784911 9057165912191784911 1] 15335616
[1 1410469310589474675 1410469310589474675 1] 15512106
[1 252049887289774605 252049887289774605 1] 15435027
[1 3750374287645824302 3750374287645824302 2] 18435381
[1 5161718391645202190 5161718391645202190 1] 19680621
[1 9057165912191784911 9057165912191784911 1] 18159611
[1 3094488955166861915 3094488955166861915 1] 19803465
[1 2744697425919251717 2744697425919251717 2] 19791929
[1 5897693816321261925 5897693816321261925 1] 19424119
[1 741339643387758460 741339643387758460 1] 18395606
[1 4427489698557970739 4427489698557970739 1] 21704346
[1 1613346174718908726 1613346174718908726 1] 21379933
[1 6023283311097976846 6023283311097976846 1] 23253289
[1 4950749919375495834 4950749919375495834 2] 24888163
[1 6439500474696603189 6439500474696603189 1] 24574425
[1 3094488955166861915 3094488955166861915 1] 26429602
[1 4950749919375495834 4950749919375495834 1] 28217713
[1 8853005861790132521 8853005861790132521 1] 27502022
[1 4372686792761235256 4372686792761235256 1] 27330493
[1 3548854057181795740 3548854057181795740 1] 26653655
[1 8003898064877407765 8003898064877407765 1] 27105906
[1 4275078077508723083 4275078077508723083 1] 30172207
[1 3062903259356535742 3062903259356535742 1] 31041393
[1 5402260543088376015 5402260543088376015 1] 29980027
[1 2422630752754597585 2422630752754597585 1] 30251126
[1 3864748567228467764 3864748567228467764 1] 31687241
[1 4531492923819664620 4531492923819664620 1] 30854214
[1 5778657392964895214 5778657392964895214 1] 32177131
[1 252049887289774605 252049887289774605 2] 30337800
[1 1786196876115952481 1786196876115952481 1] 32379611
[1 1245987228388785965 1245987228388785965 1] 33070882
[1 2744697425919251717 2744697425919251717 1] 32743951
[1 1205320352397806369 1205320352397806369 2] 35280840
[1 8776694636489796844 8776694636489796844 1] 35062032
[1 4796064343467574261 4796064343467574261 1] 35374415
[1 8794092972714353467 8794092972714353467 1] 38608543
[1 8397693939726633757 8397693939726633757 1] 38575785
[1 2530807118341480172 2530807118341480172 2] 38520317
[1 3411313239124880777 3411313239124880777 1] 38985283
[1 7972247085080092905 7972247085080092905 1] 37788250
[1 7616638341155698441 7616638341155698441 1] 39573060
[1 5836288495910599208 5836288495910599208 1] 41873720
[1 6231033109406258875 6231033109406258875 3] 43237119
[1 1011699687068097613 1011699687068097613 2] 42291909
[1 1042749659358856801 1042749659358856801 1] 42468738
[1 6962536223207813984 6962536223207813984 1] 44246895
[1 7413522009544936641 7413522009544936641 2] 43430234
[1 439636775614895848 439636775614895848 1] 43106899
[1 4089355186572778727 4089355186572778727 1] 45679220
[1 6063626438120381530 6063626438120381530 1] 46500866
[1 9057165912191784911 9057165912191784911 1] 45247779
[1 2472728637842183483 2472728637842183483 1] 44481576
[1 3463916520425879317 3463916520425879317 2] 45260314
[1 8853005861790132521 8853005861790132521 1] 48070923
[1 4934267582169393984 4934267582169393984 4] 48043743
[1 3088549263797528537 3088549263797528537 1] 47805269
[1 904607674250785880 904607674250785880 1] 47410273
[1 8901485108778407457 8901485108778407457 1] 49591123
[1 1796970685549186370 1796970685549186370 1] 49173676
[1 6962536223207813984 6962536223207813984 1] 50480293
[1 8336447534759119368 8336447534759119368 1] 50397132
[1 2229744125947929769 2229744125947929769 2] 51327134
[1 6957445936109150678 6957445936109150678 1] 51702179
[1 4801233011454269095 4801233011454269095 1] 53887008
[1 80359981599225309 80359981599225309 2] 54859083
[1 3236847391210468525 3236847391210468525 1] 55244899
[1 2525138147698810278 2525138147698810278 1] 53958959
[1 4519195488421639568 4519195488421639568 1] 54552930
[1 3882867311412797562 3882867311412797562 1] 57199634
[1 5102753966635632642 5102753966635632642 1] 57401785
[1 6387876178519532948 6387876178519532948 1] 57468913
[1 3204076395451181377 3204076395451181377 1] 57546515
[1 9057165912191784911 9057165912191784911 2] 57115124
[1 4175992918197875108 4175992918197875108 1] 58056647
[1 1872588502147291598 1872588502147291598 2] 57773747
[1 1786196876115952481 1786196876115952481 2] 60072503
[1 7108717156433686339 7108717156433686339 1] 62019120
[1 1653524765639657865 1653524765639657865 1] 63028496
[1 7608277151148098550 7608277151148098550 1] 64250344
[1 7968701348593813117 7968701348593813117 1] 65580789
[1 1503114111966756026 1503114111966756026 1] 64834156
[1 7386130898221393062 7386130898221393062 1] 66480494

Prio stats: 79 17 3 1 0 0 0 0 0 0 0 0 0 0 0 0 
Results: 100.00 43344603
**********************************
DTU - OS Challenge - Client v0.20
**********************************
Total requests: 100
Start: Random
Difficulty: 30000000
Repetition probability (%): 20
Request delay (us): 600000
Priority enabled - lambda: 1.50

[1 9057165912191784911 9057165912191784911 1] 2724620
[1 6488461302691448296 6488461302691448296 1] 4200856
[1 7681445200113414176 7681445200113414176 1] 5415203
[1 6685923574978999215 6685923574978999215 1] 4593361
[1 1990676820339791773 1990676820339791773 1] 8232281
[1 7616638341155698441 7616638341155698441 2] 6458966
[1 1587860973498482729 1587860973498482729 1] 7113171
[1 5946276162731559111 5946276162731559111 2] 5670339
[1 9057165912191784911 9057165912191784911 1] 7864741
[1 5245439083908774251 5245439083908774251 2] 8629559
[1 9057165912191784911 9057165912191784911 1] 8681119
[1 6023283311097976846 6023283311097976846 3] 11165892
[1 6957445936109150678 6957445936109150678 1] 10583546
[1 6488461302691448296 6488461302691448296 1] 11565687
[1 2148517718796434096 2148517718796434096 1] 13564013
[1 7583167364354317389 7583167364354317389 1] 13634023
[1 8397693939726633757 8397693939726633757 3] 15174492
[1 1214256030844900062 1214256030844900062 1] 14604798
[1 9057165912191784911 9057165912191784911 1] 15096048
[1 1410469310589474675 1410469310589474675 1] 15236041
[1 252049887289774605 252049887289774605 1] 15165905
[1 3750374287645824302 3750374287645824302 2] 17987802
[1 5161718391645202190 5161718391645202190 1] 18642761
[1 9057165912191784911 9057165912191784911 1] 17563856
[1 3094488955166861915 3094488955166861915 1] 19391992
[1 2744697425919251717 2744697425919251717 2] 18567839
[1 5897693816321261925 5897693816321261925 1] 18811305
[1 741339643387758460 741339643387758460 1] 17695045
[1 4427489698557970739 4427489698557970739 1] 21213178
[1 1613346174718908726 1613346174718908726 1] 20994847
[1 4950749919375495834 4950749919375495834 2] 23430438
[1 6023283311097976846 6023283311097976846 1] 22554730
[1 6439500474696603189 6439500474696603189 1] 24236759
[1 3094488955166861915 3094488955166861915 1] 25085055
[1 4950749919375495834 4950749919375495834 1] 26958229
[1 4372686792761235256 4372686792761235256 1] 26114815
[1 8853005861790132521 8853005861790132521 1] 27260919
[1 3548854057181795740 3548854057181795740 1] 25932945
[1 8003898064877407765 8003898064877407765 1] 26291857
[1 3062903259356535742 3062903259356535742 1] 29555754
[1 4275078077508723083 4275078077508723083 1] 29436042
[1 5402260543088376015 5402260543088376015 1] 28695693
[1 2422630752754597585 2422630752754597585 1] 29231205
[1 3864748567228467764 3864748567228467764 1] 30726202
[1 4531492923819664620 4531492923819664620 1] 29907419
[1 5778657392964895214 5778657392964895214 1] 30866933
[1 252049887289774605 252049887289774605 2] 29019685
[1 1786196876115952481 1786196876115952481 1] 31355912
[1 1245987228388785965 1245987228388785965 1] 32105201
[1 2744697425919251717 2744697425919251717 1] 31517085
[1 1205320352397806369 1205320352397806369 2] 34180618
[1 8776694636489796844 8776694636489796844 1] 34055660
[1 4796064343467574261 4796064343467574261 1] 34107079
[1 8794092972714353467 8794092972714353467 1] 37317938
[1 8397693939726633757 8397693939726633757 1] 37636454
[1 2530807118341480172 2530807118341480172 2] 37342546
[1 3411313239124880777 3411313239124880777 1] 37789554
[1 7972247085080092905 7972247085080092905 1] 36702822
[1 7616638341155698441 7616638341155698441 1] 38543637
[1 5836288495910599208 5836288495910599208 1] 40688091
[1 6231033109406258875 6231033109406258875 3] 42386843
[1 1011699687068097613 1011699687068097613 2] 41290829
[1 1042749659358856801 1042749659358856801 1] 41136489
[1 6962536223207813984 6962536223207813984 1] 43660513
[1 7413522009544936641 7413522009544936641 2] 42875132
[1 439636775614895848 439636775614895848 1] 42522437
[1 4089355186572778727 4089355186572778727 1] 44482071
[1 6063626438120381530 6063626438120381530 1] 45640466
[1 9057165912191784911 9057165912191784911 1] 44547998
[1 2472728637842183483 2472728637842183483 1] 43817883
[1 3463916520425879317 3463916520425879317 2] 44466243
[1 8853005861790132521 8853005861790132521 1] 46870190
[1 904607674250785880 904607674250785880 1] 46008727
[1 4934267582169393984 4934267582169393984 4] 47280450
[1 3088549263797528537 3088549263797528537 1] 46847033
[1 8901485108778407457 8901485108778407457 1] 48701438
[1 1796970685549186370 1796970685549186370 1] 48185893
[1 6962536223207813984 6962536223207813984 1] 49433128
[1 8336447534759119368 8336447534759119368 1] 49008901
[1 2229744125947929769 2229744125947929769 2] 50226068
[1 6957445936109150678 6957445936109150678 1] 50634390
[1 4801233011454269095 4801233011454269095 1] 52350639
[1 80359981599225309 80359981599225309 2] 53653854
[1 3236847391210468525 3236847391210468525 1] 54331831
[1 2525138147698810278 2525138147698810278 1] 53049146
[1 4519195488421639568 4519195488421639568 1] 53670500
[1 3882867311412797562 3882867311412797562 1] 55523475
[1 5102753966635632642 5102753966635632642 1] 56288459
[1 3204076395451181377 3204076395451181377 1] 55786586
[1 6387876178519532948 6387876178519532948 1] 56674940
[1 9057165912191784911 9057165912191784911 2] 55901682
[1 4175992918197875108 4175992918197875108 1] 56914142
[1 1872588502147291598 1872588502147291598 2] 56423419
[1 7108717156433686339 7108717156433686339 1] 60245723
[1 1786196876115952481 1786196876115952481 2] 58627538
[1 1653524765639657865 1653524765639657865 1] 61645585
[1 7608277151148098550 7608277151148098550 1] 62421276
[1 7968701348593813117 7968701348593813117 1] 63954092
[1 1503114111966756026 1503114111966756026 1] 63522294
[1 7386130898221393062 7386130898221393062 1] 64873197

Prio stats: 79 17 3 1 0 0 0 0 0 0 0 0 0 0 0 0 
Results: 100.00 42248204
